EoS,branch2,branch1,m2_source,rhoc2,R2,lambda2,I2,Mb2,m1_source,rhoc1,R1,lambda1,I1,Mb1,Mmax
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33172888308,8.53980862958e+14,11.7627521982,413.996220145,1.27916273029,1.46178252764,1.39383275176,8.90060243171e+14,11.7339635973,306.942167788,1.35801179805,1.5383924349,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33199533075,8.54130029413e+14,11.7625918309,413.453067513,1.27950058931,1.46210888523,1.39355139305,8.89891813511e+14,11.7341446742,307.359139902,1.35765393892,1.53804328922,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3322617354,8.54279171782e+14,11.7624314896,412.910002587,1.27983839376,1.46243519013,1.39327021539,8.8972349223e+14,11.7343256346,307.775843708,1.35729631006,1.5376943682,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33252809705,8.54428290078e+14,11.7622711741,412.367025314,1.2801761437,1.46276144236,1.39298921859,8.89555279214e+14,11.7345064786,308.192279488,1.35693891122,1.53734567161,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33279441572,8.54577384316e+14,11.7621108845,411.82413564,1.28051383915,1.46308764195,1.39270840244,8.89387174349e+14,11.7346872063,308.608447524,1.35658174217,1.53699719921,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33306069145,8.54726454512e+14,11.7619506208,411.281333513,1.28085148014,1.46341378895,1.39242776678,8.89219177521e+14,11.7348678179,309.0243481,1.35622480267,1.53664895076,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33332692426,8.54875500679e+14,11.7617903829,410.738618879,1.28118906671,1.46373988337,1.39214731139,8.89051288616e+14,11.7350483134,309.439981496,1.35586809247,1.53630092604,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33359311417,8.55024522832e+14,11.7616301707,410.195991686,1.28152659888,1.46406592525,1.3918670361,8.8888350752e+14,11.7352286931,309.855347994,1.35551161132,1.5359531248,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33385926121,8.55173520986e+14,11.7614699844,409.653451881,1.2818640767,1.46439191462,1.39158694071,8.88715834121e+14,11.7354089569,310.270447874,1.355155359,1.5356055468,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33412536541,8.55322495155e+14,11.7613098239,409.110999412,1.28220150019,1.46471785152,1.39130702504,8.88548268305e+14,11.7355891051,310.685281417,1.35479933526,1.53525819182,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3343914268,8.55471445354e+14,11.7611496892,408.568634224,1.28253886939,1.46504373597,1.3910272889,8.88380809958e+14,11.7357691378,311.099848903,1.35444353986,1.53491105962,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33465744539,8.55620371596e+14,11.7609895802,408.026356267,1.28287618433,1.46536956801,1.39074773209,8.88213458968e+14,11.735949055,311.514150611,1.35408797255,1.53456414996,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33492342122,8.55769273897e+14,11.7608294969,407.484165488,1.28321344504,1.46569534767,1.39046835443,8.88046215223e+14,11.736128857,311.928186822,1.35373263311,1.53421746262,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3351893543,8.5591815227e+14,11.7606694394,406.942061833,1.28355065155,1.46602107498,1.39018915574,8.87879078609e+14,11.7363085437,312.341957812,1.35337752128,1.53387099735,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33545524468,8.56067006731e+14,11.7605094076,406.40004525,1.28388780391,1.46634674997,1.38991013581,8.87712049013e+14,11.7364881154,312.755463862,1.35302263684,1.53352475393,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33572109236,8.56215837294e+14,11.7603494015,405.858115687,1.28422490214,1.46667237268,1.38963129448,8.87545126325e+14,11.7366675722,313.168705248,1.35266797954,1.53317873212,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33598689738,8.56364643972e+14,11.760189421,405.316273092,1.28456194626,1.46699794313,1.38935263154,8.87378310431e+14,11.7368469142,313.581682249,1.35231354914,1.53283293169,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33625265977,8.56513671827e+14,11.7600412,404.777530632,1.28489893276,1.46732354184,1.38907414681,8.8721160122e+14,11.7370261414,313.994395141,1.35195934541,1.53248735241,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33651837954,8.56665770721e+14,11.7600412,404.276931493,1.28523582007,1.46765010494,1.38879584011,8.8704499858e+14,11.7372052541,314.406844202,1.35160536811,1.53214199404,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33678405673,8.56817845239e+14,11.7600412,403.776412582,1.28557265339,1.46797661569,1.38851771124,8.86878502399e+14,11.7373842524,314.819029707,1.351251617,1.53179685636,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33704969136,8.56969895396e+14,11.7600412,403.275973852,1.28590943276,1.46830307415,1.38823976003,8.86712112566e+14,11.7375631363,315.230951933,1.35089809185,1.53145193913,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33731528345,8.57121921205e+14,11.7600412,402.775615254,1.2862461582,1.46862948032,1.38796198628,8.86545828969e+14,11.737741906,315.642611155,1.35054479241,1.53110724212,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33758083304,8.57273922682e+14,11.7600412,402.275336741,1.28658282974,1.46895583426,1.38768438982,8.86379651498e+14,11.7379205616,316.054007648,1.35019171846,1.5307627651,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33784634014,8.57425899842e+14,11.7600412,401.775138264,1.28691944742,1.46928213598,1.38740697045,8.8621358004e+14,11.7380991032,316.465141688,1.34983886975,1.53041850785,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33811180478,8.57577852698e+14,11.7600412,401.275019775,1.28725601128,1.46960838552,1.38712972798,8.86047614487e+14,11.738277531,316.876013548,1.34948624606,1.53007447013,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33837722699,8.57729781265e+14,11.7600412,400.774981226,1.28759252133,1.46993458292,1.38685266225,8.85881754726e+14,11.738455845,317.286623503,1.34913384714,1.52973065171,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33864260679,8.57881685559e+14,11.7600412,400.27502257,1.28792897762,1.4702607282,1.38657577305,8.85716000648e+14,11.7386340454,317.696971825,1.34878167276,1.52938705237,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33890794422,8.58033565593e+14,11.7600412,399.775143759,1.28826538018,1.47058682139,1.38629906021,8.85550352141e+14,11.7388121323,318.107058789,1.34842972269,1.52904367187,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33917323928,8.58185421382e+14,11.7600412,399.275344744,1.28860172903,1.47091286252,1.38602252355,8.85384809096e+14,11.7389901058,318.516884667,1.34807799669,1.52870050998,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33943849201,8.58337252941e+14,11.7600412,398.775625479,1.28893802422,1.47123885164,1.38574616287,8.85219371403e+14,11.7391679661,318.926449732,1.34772649452,1.52835756649,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33970370244,8.58489060284e+14,11.7600412,398.275985915,1.28927426577,1.47156478876,1.38546997799,8.85054038952e+14,11.7393457132,319.335754255,1.34737521597,1.52801484116,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.33996887059,8.58640843425e+14,11.7600412,397.776426005,1.28961045372,1.47189067391,1.38519396874,8.84888811633e+14,11.7395233473,319.744798508,1.34702416079,1.52767233376,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34023399648,8.58792602379e+14,11.7600412,397.276945701,1.28994658809,1.47221650714,1.38491813492,8.84723689336e+14,11.7397008685,320.153582762,1.34667332874,1.52733004406,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34049908014,8.58944337161e+14,11.7600412,396.777544955,1.29028266893,1.47254228847,1.38464247636,8.84558671953e+14,11.7398782769,320.562107288,1.3463227196,1.52698797185,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3407641216,8.59096047784e+14,11.7600412,396.278223721,1.29061869625,1.47286801793,1.38436699288,8.84394017841e+14,11.7400552948,320.973060565,1.3459723629,1.52664620436,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34102912088,8.59247734264e+14,11.7600412,395.77898195,1.2909546701,1.47319369555,1.38409168428,8.84232418607e+14,11.7402290284,321.414438276,1.34562256833,1.52630565241,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.341294078,8.59399396615e+14,11.7600412,395.279819595,1.29129059051,1.47351932136,1.38381655039,8.84070921922e+14,11.7404026517,321.855535892,1.34527299574,1.52596531656,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.341558993,8.5955103485e+14,11.7600412,394.78073661,1.2916264575,1.4738448954,1.38354159103,8.83909527681e+14,11.7405761649,322.296353704,1.34492364489,1.52562519661,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34182386589,8.59702648985e+14,11.7600412,394.281732946,1.29196227111,1.4741704177,1.38326680602,8.83748235776e+14,11.7407495681,322.736892003,1.34457451556,1.52528529231,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3420886967,8.59854239034e+14,11.7600412,393.782808556,1.29229803137,1.47449588828,1.38299219517,8.83587046101e+14,11.7409228614,323.17715108,1.34422560752,1.52494560345,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34235348545,8.6000580501e+14,11.7600412,393.283963394,1.29263373832,1.47482130717,1.38271775831,8.8342595855e+14,11.7410960449,323.617131224,1.34387692053,1.52460612981,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34261823218,8.6015734693e+14,11.7600412,392.785197411,1.29296939197,1.47514667442,1.38244349524,8.83264973018e+14,11.7412691187,324.056832725,1.34352845437,1.52426687116,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34288293691,8.60308864806e+14,11.7600412,392.286510562,1.29330499238,1.47547199004,1.3821694058,8.83104089397e+14,11.7414420829,324.496255872,1.3431802088,1.52392782728,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34314759965,8.60460358653e+14,11.7600412,391.787902798,1.29364053956,1.47579725407,1.38189548981,8.82943307583e+14,11.7416149377,324.935400955,1.3428321836,1.52358899794,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34341222044,8.60611828485e+14,11.7600412,391.289374073,1.29397603355,1.47612246654,1.38162174707,8.8278262747e+14,11.7417876831,325.374268261,1.34248437854,1.52325038293,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3436767993,8.60763274317e+14,11.7600412,390.79092434,1.29431147439,1.47644762748,1.38134817742,8.82622048952e+14,11.7419603194,325.812858078,1.3421367934,1.52291198202,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34394133626,8.60914696163e+14,11.7600412,390.292553552,1.29464686209,1.47677273692,1.38107478067,8.82461571925e+14,11.7421328465,326.251170695,1.34178942793,1.52257379498,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34420583134,8.61066094037e+14,11.7600412,389.794261662,1.2949821967,1.47709779489,1.38080155665,8.82301196282e+14,11.7423052646,326.689206397,1.34144228193,1.5222358216,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34447028456,8.61217467953e+14,11.7600412,389.296048623,1.29531747825,1.47742280142,1.38052850517,8.82140921919e+14,11.7424775738,327.126965473,1.34109535515,1.52189806166,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34473469596,8.61368817926e+14,11.7600412,388.797914389,1.29565270676,1.47774775655,1.38025562606,8.81980748731e+14,11.7426497743,327.564448208,1.34074864737,1.52156051494,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34499906554,8.61520143969e+14,11.7600412,388.299858912,1.29598788227,1.4780726603,1.37998291914,8.81820676614e+14,11.7428218661,328.001654888,1.34040215837,1.5212231812,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34526339335,8.61671446098e+14,11.7600412,387.801882147,1.29632300481,1.4783975127,1.37971038423,8.81660705463e+14,11.7429938493,328.438585798,1.34005588792,1.52088606025,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34552767941,8.61822724325e+14,11.7600412,387.303984046,1.29665807441,1.47872231379,1.37943802115,8.81500835173e+14,11.7431657241,328.875241225,1.33970983579,1.52054915184,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34579192373,8.61973978666e+14,11.7600412,386.806164563,1.29699309111,1.47904706359,1.37916582973,8.81341065641e+14,11.7433374906,329.311621452,1.33936400175,1.52021245578,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34605612634,8.62125209134e+14,11.7600412,386.308423651,1.29732805493,1.47937176213,1.37889380978,8.81181396761e+14,11.7435091489,329.747726764,1.33901838559,1.51987597182,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34632028728,8.62276415744e+14,11.7600412,385.810761264,1.2976629659,1.47969640945,1.37862196114,8.81021828431e+14,11.7436806991,330.183557444,1.33867298708,1.51953969976,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34658440656,8.62427598509e+14,11.7600412,385.313177356,1.29799782406,1.48002100557,1.37835028362,8.80862360547e+14,11.7438521413,330.619113777,1.33832780599,1.51920363938,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34684848421,8.62578757444e+14,11.7600412,384.81567188,1.29833262944,1.48034555053,1.37807877704,8.80702993004e+14,11.7440234756,331.054396045,1.33798284209,1.51886779046,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34711252024,8.62729892563e+14,11.7600412,384.318244789,1.29866738206,1.48067004436,1.37780744124,8.805437257e+14,11.7441947022,331.48940453,1.33763809517,1.51853215278,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3473765147,8.62881003879e+14,11.7600412,383.820896038,1.29900208197,1.48099448708,1.37753627603,8.80384558531e+14,11.7443658211,331.924139516,1.33729356501,1.51819672613,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3476404676,8.63032091408e+14,11.7600412,383.32362558,1.29933672919,1.48131887872,1.37726528125,8.80225491394e+14,11.7445368324,332.358601284,1.33694925136,1.51786151027,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34790437896,8.63183155162e+14,11.7600412,382.82643337,1.29967132375,1.48164321932,1.3769944567,8.80066524185e+14,11.7447077364,332.792790116,1.33660515403,1.51752650501,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34816824882,8.63334195156e+14,11.7600412,382.329319359,1.30000586568,1.48196750891,1.37672380223,8.79907656802e+14,11.744878533,333.226706292,1.33626127277,1.51719171012,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34843207719,8.63485211405e+14,11.7600412,381.832283504,1.30034035502,1.48229174752,1.37645331765,8.79748889142e+14,11.7450492223,333.660350093,1.33591760737,1.51685712538,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3486958641,8.63636203921e+14,11.7600412,381.335325758,1.3006747918,1.48261593517,1.37618300278,8.79590221103e+14,11.7452198046,334.0937218,1.33557415761,1.51652275059,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34895960957,8.63787172719e+14,11.7600412,380.838446074,1.30100917604,1.4829400719,1.37591285746,8.79431652582e+14,11.7453902799,334.526821692,1.33523092326,1.51618858551,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34922331364,8.63938117813e+14,11.7600412,380.341644406,1.30134350777,1.48326415773,1.37564288151,8.79273183477e+14,11.7455606484,334.959650049,1.33488790411,1.51585462995,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34948697631,8.64089039217e+14,11.7600412,379.84492071,1.30167778704,1.4835881927,1.37537307476,8.79114813685e+14,11.74573091,335.39220715,1.33454509993,1.51552088367,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.34975059762,8.64239936945e+14,11.7600412,379.348274938,1.30201201386,1.48391217683,1.37510343702,8.78956543104e+14,11.745901065,335.824493273,1.3342025105,1.51518734647,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3500141776,8.6439081101e+14,11.7600412,378.851707046,1.30234618828,1.48423611016,1.37483396814,8.78798371633e+14,11.7460711134,336.256508697,1.3338601356,1.51485401814,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35027771626,8.64541661427e+14,11.7600412,378.355216987,1.30268031031,1.48455999272,1.37456466793,8.7864029917e+14,11.7462410554,336.6882537,1.33351797501,1.51452089845,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35054121363,8.64692488209e+14,11.7600412,377.858804716,1.30301438,1.48488382454,1.37429553622,8.78482325614e+14,11.7464108911,337.11972856,1.33317602851,1.51418798719,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35080466973,8.64843291371e+14,11.7600412,377.362470186,1.30334839736,1.48520760563,1.37402657284,8.78324450862e+14,11.7465806205,337.550933552,1.33283429588,1.51385528416,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35106808459,8.64994070926e+14,11.7600412,376.866213353,1.30368236244,1.48553133605,1.37375777762,8.78166674813e+14,11.7467502438,337.981868955,1.33249277691,1.51352278913,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35133145824,8.65144826889e+14,11.7600412,376.37003417,1.30401627527,1.48585501581,1.37348915038,8.78008997367e+14,11.7469197611,338.412535044,1.33215147136,1.51319050189,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35159479069,8.65295559272e+14,11.7600412,375.873932593,1.30435013587,1.48617864494,1.37322069095,8.77851418423e+14,11.7470891726,338.842932095,1.33181037903,1.51285842224,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35185808197,8.6544626809e+14,11.7600412,375.377908575,1.30468394427,1.48650222348,1.37295239916,8.77693937878e+14,11.7472584782,339.273060385,1.3314694997,1.51252654995,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35212133211,8.65596953356e+14,11.7600412,374.881962072,1.30501770051,1.48682575145,1.37268427484,8.77536555634e+14,11.7474276781,339.702920187,1.33112883314,1.51219488482,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35238454113,8.65747615085e+14,11.7600412,374.386093037,1.30535140462,1.48714922888,1.37241631782,8.77379271588e+14,11.7475967725,340.132511777,1.33078837915,1.51186342663,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35264770905,8.6589937019e+14,11.7599386902,373.914879045,1.30568535948,1.48747331821,1.37214852792,8.77222085642e+14,11.7477657614,340.561835428,1.3304481375,1.51153217517,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3529108359,8.66051770046e+14,11.7597748467,373.458447688,1.30601944348,1.48779775339,1.37188090498,8.77064997693e+14,11.747934645,340.990891416,1.33010810797,1.51120113024,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3531739217,8.66204146128e+14,11.7596110288,373.002087535,1.30635347536,1.48812213796,1.37161344882,8.76908007643e+14,11.7481034233,341.419680014,1.32976829035,1.51087029161,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35343696648,8.66356498449e+14,11.7594472365,372.545798546,1.30668745516,1.48844647194,1.37134615928,8.76751115391e+14,11.7482720964,341.848201495,1.32942868442,1.51053965908,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35369997025,8.66508827024e+14,11.7592834697,372.089580678,1.3070213829,1.48877075537,1.37107903618,8.76594320837e+14,11.7484406646,342.276456131,1.32908928997,1.51020923244,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35396293305,8.66661131864e+14,11.7591197284,371.633433889,1.30735525861,1.48909498827,1.37081207936,8.76437623882e+14,11.7486091278,342.704444195,1.32875010678,1.50987901148,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35422585489,8.66813412986e+14,11.7589560126,371.177358139,1.30768908232,1.48941917068,1.37054528863,8.76281024425e+14,11.7487774861,343.132165959,1.32841113463,1.50954899598,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35448873581,8.66965670402e+14,11.7587923223,370.721353386,1.30802285407,1.48974330263,1.37027866385,8.76124522368e+14,11.7489457398,343.559621696,1.32807237331,1.50921918575,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35475157582,8.67117904127e+14,11.7586286575,370.265419588,1.30835657388,1.49006738414,1.37001220482,8.75968117612e+14,11.7491138889,343.986811675,1.32773382261,1.50888958056,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35501437495,8.67270114174e+14,11.7584650181,369.809556704,1.30869024179,1.49039141524,1.3697459114,8.75811810056e+14,11.7492819334,344.413736168,1.3273954823,1.50856018021,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35527713323,8.67422300556e+14,11.7583014042,369.353764693,1.30902385783,1.49071539596,1.3694797834,8.75655599602e+14,11.7494498736,344.840395446,1.32705735218,1.5082309845,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35553985067,8.67574463289e+14,11.7581378157,368.898043514,1.30935742201,1.49103932634,1.36921382066,8.75499486151e+14,11.7496177095,345.266789778,1.32671943203,1.5079019932,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3558025273,8.67726602385e+14,11.7579742526,368.442393124,1.30969093439,1.4913632064,1.36894802301,8.75343469604e+14,11.7497854412,345.692919435,1.32638172164,1.50757320612,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35606516314,8.67878717859e+14,11.7578107149,367.986813484,1.31002439497,1.49168703617,1.36868239029,8.75187549863e+14,11.7499530688,346.118784686,1.32604422079,1.50724462305,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35632775823,8.68030809723e+14,11.7576472026,367.531304551,1.31035780381,1.49201081568,1.36841692232,8.75032705909e+14,11.7501195399,346.560910974,1.32570704061,1.50691674463,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35659031257,8.68182877992e+14,11.7574837156,367.075866285,1.31069116092,1.49233454497,1.36815161894,8.74879045431e+14,11.7502847386,347.021117841,1.32537019313,1.50658962579,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3568528262,8.6833492268e+14,11.7573202541,366.620498644,1.31102446633,1.49265822404,1.36788647998,8.74725480182e+14,11.7504498349,347.481039498,1.32503355441,1.50626270967,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35711529914,8.684869438e+14,11.7571568178,366.165201588,1.31135772009,1.49298185295,1.36762150527,8.74572010068e+14,11.750614829,347.940676234,1.32469712424,1.50593599609,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35737773141,8.68638941367e+14,11.7569934069,365.709975075,1.3116909222,1.49330543172,1.36735669465,8.7441863499e+14,11.7507797208,348.400028338,1.3243609024,1.50560948482,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35764012304,8.68790915392e+14,11.7568300212,365.254819065,1.31202407272,1.49362896037,1.36709204794,8.74265354852e+14,11.7509445107,348.859096101,1.32402488869,1.50528317566,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35790247404,8.68942865891e+14,11.7566666609,364.799733516,1.31235717165,1.49395243894,1.366827565,8.74112169558e+14,11.7511091985,349.317879809,1.32368908289,1.50495706841,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35816478445,8.69094792877e+14,11.7565033258,364.344718388,1.31269021905,1.49427586745,1.36656324563,8.73959079012e+14,11.7512737845,349.776379752,1.32335348479,1.50463116286,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35842705429,8.69246696364e+14,11.756340016,363.88977364,1.31302321493,1.49459924593,1.36629908969,8.73806083118e+14,11.7514382687,350.234596217,1.32301809419,1.50430545882,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35868928358,8.69398576364e+14,11.7561767315,363.43489923,1.31335615933,1.49492257442,1.36603509701,8.73653181779e+14,11.7516026513,350.692529492,1.32268291086,1.50397995606,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35895147234,8.69550432893e+14,11.7560134722,362.980095119,1.31368905227,1.49524585294,1.36577126741,8.73500374901e+14,11.7517669323,351.150179864,1.3223479346,1.5036546544,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3592136206,8.69702265963e+14,11.7558502381,362.525361266,1.31402189378,1.49556908151,1.36550760074,8.73347662386e+14,11.7519311119,351.607547619,1.32201316521,1.50332955362,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35947572838,8.69854075588e+14,11.7556870292,362.070697629,1.3143546839,1.49589226018,1.36524409683,8.7319504414e+14,11.7520951901,352.064633043,1.32167860247,1.50300465353,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.35973779571,8.70005861781e+14,11.7555238455,361.616104169,1.31468742266,1.49621538897,1.36498075552,8.73042520067e+14,11.7522591671,352.521436422,1.32134424616,1.50267995391,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.3599998226,8.70157624557e+14,11.755360687,361.161580844,1.31502011008,1.4965384679,1.36471757663,8.72890090072e+14,11.7524230429,352.977958043,1.3210100961,1.50235545457,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.36026180908,8.70309363928e+14,11.7551975537,360.707127614,1.3153527462,1.49686149701,1.36445456002,8.72737754059e+14,11.7525868177,353.434198188,1.32067615205,1.50203115531,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.36052375518,8.70461079908e+14,11.7550344454,360.252744439,1.31568533103,1.49718447632,1.3641917055,8.72585511934e+14,11.7527504916,353.890157144,1.32034241382,1.50170705592,2.0490857567683065
eos-inf/dat/new/macro-SLY_LAL.csv,0,0,1.36078566092,8.70612772512e+14,11.7548713624,359.798431278,1.31601786463,1.49750740587,1.36392901292,8.72433363602e+14,11.7529140646,354.345835195,1.3200088812,1.5013831562,2.0490857567683065
